Day,Time,TimeS,Study,SubjectName,AOPAMean_Mean,AOPAMean_Q25,AOPAMean_Q75,AOPDiastolic_Mean,AOPDiastolic_Q25,AOPDiastolic_Q75,AOPSystolic_Mean,AOPSystolic_Q25,AOPSystolic_Q75,Activity_Mean,Activity_Q25,Activity_Q75,Bazett_Mean,Bazett_Q25,Bazett_Q75,Fridericia_Mean,Fridericia_Q25,Fridericia_Q75,HR_Mean,HR_Q25,HR_Q75,PR_Mean,PR_Q25,PR_Q75,QRS_Mean,QRS_Q25,QRS_Q75,QT_Mean,QT_Q25,QT_Q75,RR_Mean,RR_Q25,RR_Q75,RespMean_Mean,RespMean_Q25,RespMean_Q75,Temp_Mean,Temp_Q25,Temp_Q75,Y
3,10:28,257400,EBOV-Cyno-Aero-1,e1011,-0.0575905092525872,-0.55435068071572,0.507324583481248,-0.0865011020545023,-0.535628966402965,0.467646463268697,-0.0148619864038919,-0.570570890729854,0.540871378480921,-0.226920548048333,-0.611854344059563,-0.0663361265002947,0.729337738674612,0.228090375064831,1.22085450489769,0.677370212543708,0.114942071360947,1.17366040412964,-0.537535193222028,-0.951400049560368,-0.139496195848791,0.820809910392458,0.373023205746604,1.2959262895338,0.787214790255062,-0.0632615803577173,1.61994238307905,0.48152363312886,-0.0948311914967397,1.20178732455744,0.490604340278586,-0.0656462707725429,0.922830687970499,-0.66254155195583,-1.59089870322574,0.124591211982143,0.0577218608372174,-0.163183482867873,0.343789796062556,0
3,10:58,259200,EBOV-Cyno-Aero-1,e1011,0.225724012780934,-0.199308034065902,0.610743748855807,0.190939391736729,-0.256890135877982,0.586822754266802,0.279535364703418,-0.14344744673933,0.670026692905703,0.172641734610139,-0.412367308208118,0.325337615635991,0.0190948324411984,-0.437310119360334,0.474824923145986,0.113782845561026,-0.236135204006318,0.4532676345843,-0.254889129426895,-0.896843891675372,0.188778358496378,0.619526225458178,-0.0121243008292127,0.978780421178774,0.0742535170561295,-0.366489053859788,0.571517895179948,0.127391441017973,-0.382606402619246,0.726762834198206,0.135070014360276,-0.381388905679102,0.820603252034231,0.34464750075379,-0.0540819137069034,0.601228989081905,-0.711892787149647,-0.953965406442999,-0.543458319613631,0
3,11:28,261000,EBOV-Cyno-Aero-1,e1011,-0.354108642791908,-0.720468605236303,0.00438620566430031,-0.324199568021666,-0.720452858612286,0.0813926532933494,-0.376302592597631,-0.706977556926345,-0.0670094226072976,-0.296001658390622,-0.547527091897101,-0.291907676099936,-0.049796336198319,-0.598437537513229,0.602221963834589,0.547020293088308,0.221262723478704,0.882611224180497,-0.854664733548159,-1.21229633778896,-0.463545451931397,0.614720403329605,0.114394406837967,1.09385268080978,0.203800999085437,0.0861544066577968,0.0861544066577968,0.913388855993756,0.752029182459851,1.14712681158181,0.807812151741086,0.288180989563484,1.22242910738445,-0.582179439356843,-0.821637311894638,-0.361492959578091,1.22215181340709,0.956086690304059,1.58204598904914,0
3,11:58,262800,EBOV-Cyno-Aero-1,e1011,-0.605618535649661,-1.32245847591653,-0.0402515669970792,-0.580290852733961,-1.3972729635641,0.089219480404393,-0.589568342617706,-1.18508947135946,-0.166096981862157,-0.322404878349213,-0.536961620277012,-0.319469128041933,1.03527534285038,0.553419362217449,1.65993754936064,1.12229108564179,0.779853195847613,1.67779363142114,-0.115984965214123,-0.591841089908382,0.347733298007092,0.691508324720887,0.342038710555545,1.3951802228011,0.655663609568377,-0.0207875312358464,1.00157066707219,0.648911441053614,0.316988400877969,1.07226820025355,0.0176373357506957,-0.462363046162347,0.448038401664679,-0.855976495169951,-0.979414704767989,-0.723632593516614,1.62153874785705,1.43150601619235,1.82517555607681,0
4,12:28,264600,EBOV-Cyno-Aero-1,e1011,0.753733033402658,0.345605199416248,1.09133427137933,0.716938347138063,0.302850673845198,1.08043310654967,0.75706666934774,0.357586128964142,1.09552967222174,0.488180163375538,-0.382620865012795,1.00662267717971,-0.338714556788618,-1.01915361593644,0.272050210558519,-0.745350357811035,-1.8371855878582,0.0253368610188948,0.936061997117659,0.061608194505479,1.84348900316536,-0.0868401502191732,-1.09479723031771,0.576498322722325,-0.4536867485368,-0.932377059238369,0.0102923333287993,-0.900301828190399,-2.07695802099509,-0.118827445810541,-0.825864190725697,-1.48853104404446,-0.233969373924334,1.0371553429993,-0.265611165076054,1.99267734691665,0.668556830584615,-0.110626721336538,1.64613618600982,0
4,12:58,266400,EBOV-Cyno-Aero-1,e1011,0.110805540993413,-0.280316095804455,0.446101581636694,0.125483482631841,-0.283416924247405,0.488982254495527,0.0766467033591702,-0.295432375991245,0.370506602262289,0.176658556278083,-0.441209341221332,0.310072599742144,-0.572323649246668,-1.08812608941829,-0.0421227601214349,-0.688170059722422,-1.08310406032699,-0.281627302699347,0.475504592639687,-0.463074752390978,1.42703786777629,-0.64224110152873,-0.951563545661584,-0.0583467236302407,-0.243763418291974,-0.936223017809926,0.913379023882069,-0.604990135831303,-1.22870082024881,0.00685215442090856,-0.455882688653955,-1.29658415732864,0.322975609922086,0.0733699020470037,-0.765707434045953,0.940084987073377,-0.165496972653737,-0.440515270085124,0.203758881656568,0
4,13:28,268200,EBOV-Cyno-Aero-1,e1011,0.427387343002721,-0.157103210244841,0.888721217137971,0.419024966987287,-0.185154696068187,0.915389012491594,0.412530386179354,-0.135541197802607,0.85017517301089,0.388591644559283,-0.316333403609847,0.662430152839357,-0.522340427216012,-1.02251775566976,-0.112793212482805,-1.09576883083503,-1.63287148716655,-0.520650767608333,1.01140594865177,0.5755784705009,1.65076427710548,-0.857296186465525,-1.3776041725841,-0.294789661326767,-0.603352343555305,-0.816908442507974,0.109329056437996,-1.19029429160393,-1.79795404669139,-0.529651857253438,-0.911896080334709,-1.38687426381213,-0.692803149618343,0.668917118306084,0.0692806540776438,1.24678885847056,-0.148193615146349,-0.467767241422682,0.148834985164569,0
4,13:58,270000,EBOV-Cyno-Aero-1,e1011,0.33438831497741,-0.0464818441520346,0.625655342147198,0.336457269146942,-0.0522443135475987,0.641711858424347,0.312172960640092,-0.0588407079550054,0.617072046149738,0.115345832071331,-0.470635955936231,0.194838833456185,-0.181340716348817,-0.505133611219178,0.175403252322022,-0.36841349057876,-0.593441313442292,-0.0474156671681376,0.307489157787881,-0.0859743092000252,0.46595539604928,0.254739394969169,-0.00281651550496909,1.08840721045122,0.0318320541797677,-0.0572805137837001,0.834518676392882,-0.455460856544568,-0.56572062532938,-0.188698387335265,-0.397178701967277,-0.594630261669963,-0.0976052793085104,0.745678864810832,0.0803799291117371,1.14134820408618,0.541722696834926,-0.481996387339917,1.66743213731971,0
4,14:28,271800,EBOV-Cyno-Aero-1,e1011,-0.156269086154597,-0.731904690043522,0.309467738758419,-0.0953018233774031,-0.691358242095686,0.402984468276782,-0.234373714093602,-0.752286785372587,0.160779088157939,-0.0570341393411057,-0.528174777286952,0.00961739905930343,-0.182469366078129,-0.801228095776702,0.50970392144679,0.0124096279658545,-0.393393213397211,0.557808351025785,-0.201849228593329,-0.891432366656583,0.151975228400783,0.113418260265113,-0.0208573332196845,0.488802754149993,0.171710021635079,-0.103590180297225,0.829263090379341,0.321184533385521,0.088474282153615,0.786256876078392,0.194834276998581,-0.293482212274353,0.87414659358401,-0.60241698430966,-1.25656434534086,-0.145758947972899,0.954865211659006,0.409983079314794,1.61602650057853,0
4,14:58,273600,EBOV-Cyno-Aero-1,e1011,-0.00822537762759726,-0.671667547632857,0.594399831154735,-0.00221768833787171,-0.68218032485454,0.597051948859323,-0.0305718496661908,-0.660466465595785,0.543671778446096,0.541392209946984,-0.289280322688965,0.84862794246727,-0.325850356322732,-0.901844274212603,0.354393032895269,-0.694386246291351,-1.24285559702571,-0.0869286925846381,0.660772706935171,0.200468734563022,1.33097384747626,-0.0351917486033911,-0.573378333012865,0.715701247404965,-0.354941122608816,-1.01725620081451,0.849637732031676,-0.71487595313348,-1.2435188599267,-0.45372326951685,-0.572400101595762,-1.16796846833819,-0.319699667347731,0.727421815520982,0.0812356280559898,1.47920574210739,-0.140345847653853,-0.429738329546464,0.101031749562243,0
4,15:28,275400,EBOV-Cyno-Aero-1,e1011,0.00517778902434325,-0.748685537487943,0.735950316936626,0.0434251789087493,-0.681678893472305,0.723668872038598,-0.0739661274585359,-0.856062611096641,0.694042183624501,0.28202409439267,-0.490536493609046,0.471096876924282,-0.444130104462466,-1.11071797735143,0.27653675266509,-0.528587934766332,-0.940974088733844,0.0545961576229016,0.205565754209194,-0.854799206372732,0.676835588380057,0.26048750572392,0.0785234307521303,0.803912002997529,-0.158295481116574,-1.04448590181279,-0.0296145451650396,-0.279149343522104,-0.628846534414474,0.471855584455909,-0.167676071858466,-0.696760385811418,0.759466443409356,0.00477755338360797,-0.740668288773457,0.082824631926223,0.159112802759224,0.0267940705387713,0.316690899676597,0
4,15:58,277200,EBOV-Cyno-Aero-1,e1011,0.680151146907102,0.280156085177483,1.2003622723907,0.680928501842462,0.244182452138907,1.24500358040705,0.613231603965134,0.257933201878291,1.06858292697627,-0.3049106919522,-0.601182463124685,-0.325362664267893,0.319941866074426,-0.159102508247447,0.844429490611748,0.554310007439396,0.225538570554696,0.994162359725951,-0.378270316854377,-0.711758351983006,-0.103782262686137,1.1540032258575,0.952197277926664,1.46728053010439,0.558533946281439,0.246813576620026,1.03911355918944,0.500082164205688,0.326839820676543,0.728775801833316,0.306396547684289,-0.0518550039593954,0.623066160622246,-0.259543662731775,-0.527366420307605,-0.0387853826091943,1.40900191342066,1.11916091091767,1.69720669300074,0
4,16:28,279000,EBOV-Cyno-Aero-1,e1011,0.0016158232274511,-0.636647612820647,0.554372925167665,0.0494029927401388,-0.633596218632697,0.640921792231817,-0.0702062412203263,-0.640865483544062,0.421485486796908,0.0112896963973509,-0.517370140391018,0.214402290059801,0.154452925641651,-0.568063267348184,0.951643912320569,0.378624889417072,-0.0354090406328075,0.853013748618182,-0.393689865888635,-1.01226264492319,0.0664635782973007,0.928792765851628,0.727334769342807,1.28389282475807,0.324547063657491,-0.466100778346133,1.23384676023567,0.460288200504798,0.151677949160247,0.826336411551311,0.360707149735351,-0.242895709980694,1.05307769383017,-0.214971070244098,-0.681429956638869,0.203488585249212,0.323804588292419,0.269247977338663,0.373338163758449,0
4,16:58,280800,EBOV-Cyno-Aero-1,e1011,0.399549695006817,-0.354844697361021,1.09433173033707,0.319239423914749,-0.445133402257786,1.0202387684535,0.497608733985583,-0.248084947578336,1.15755483963485,0.149479436099803,-0.455213397239743,0.399548120318433,0.28440683191475,-0.293288045670746,0.918648975561815,0.193425239234984,-0.289341942061838,0.659010527324455,-0.0754962376990603,-0.649520534209298,0.482776649910266,0.689600713695465,0.2854381841706,1.28145972787418,0.457345139535252,-0.249707283647085,1.29282700677222,0.031902583020449,-0.421037734119964,0.670981456503627,-0.0153427185107502,-0.606154868776596,0.496841756958232,-0.0174187901749052,-0.710961243072106,0.762159883104826,0.247432440723331,0.216733325849776,0.285923804189079,0
4,17:28,282600,EBOV-Cyno-Aero-1,e1011,0.490308600510201,-0.0735359861418605,0.998184850309576,0.43775539088722,-0.120109102405863,0.919562042048729,0.540901253542798,-0.0230212245231933,1.06176054304306,0.108236049658651,-0.546700837896916,0.154103378234161,-0.0599239811785016,-0.659432060967421,0.515699240336836,0.0351093095460369,-0.547919830545434,0.617656011450627,-0.0978843756470537,-0.955180007986456,0.82919808961057,0.58713435738499,-0.0992506949030978,0.947417689715376,0.255556561902234,-0.145352630407647,0.583255098158603,0.119398060118423,-0.461740797818573,0.719522801019526,0.0844386135651669,-0.868640724196757,0.926545562146976,0.313980798575051,-0.451266117603749,1.07405475640858,0.102328446601606,-0.393786705874994,0.604835770423746,0
4,17:58,284400,EBOV-Cyno-Aero-1,e1011,0.426094355342079,-0.159010200860203,1.0957334667377,0.398000381483708,-0.222269710139466,1.06916665943667,0.458668842013131,-0.0729477901112844,1.09489322944603,0.000189869473751846,-0.480959787957561,-0.0786769703098381,0.281334515183693,-0.459304552670998,1.0769601453847,0.319632112230548,-0.242958565290372,0.888774007128023,-0.0898712085680812,-0.632199859260228,0.650207376002753,0.239398670577233,-0.340046139394144,0.606464832566113,0.32811759064334,-0.174022869432913,0.572528324025096,0.27904060241962,0.0158047737936523,0.673049776964728,0.0202660351145943,-0.750696015917304,0.442197585709902,0.0269074259019483,-0.56331118222816,0.704101246557613,0.33060177389137,0.0606946396828448,0.596111617404148,0
4,18:28,286200,EBOV-Cyno-Aero-1,e1011,-0.521211759181418,-0.92276809295337,-0.252917312300979,-0.549465146112596,-1.16989365523628,-0.117336127058457,-0.395408123189955,-0.787068407625126,-0.117797743727332,-0.168804707420539,-0.322140095800901,-0.0773284958146814,0.24152998454398,-1.05073520324589,1.31121338793288,0.489007404454138,-0.366715813880281,1.2138357378425,-0.375911356647333,-1.01338774440245,0.146862760836446,0.470887670132383,0.313141005280558,0.894010792132154,0.483530641458128,0.160527015096136,1.21223209461724,0.61297184037715,0.489127548053334,0.798595791623359,0.368658166185615,-0.379656533773547,1.17145564820913,-0.392998702130518,-0.484010185517949,-0.310606234407526,0.520087788773925,0.315537746379711,0.749008666280279,0
4,18:58,288000,EBOV-Cyno-Aero-1,e1011,-7.14E-05,-0.667902160846346,0.339507564955108,-0.0517376710907319,-0.926647530955747,0.452991036040213,0.0889176721909238,-0.524903186861003,0.458805781326637,0.0358548539183917,-0.388710921360926,0.216499077224201,0.210949327661278,-1.15919334782942,1.26032194139337,0.417221178033579,-0.708055567197538,1.33478717377701,-0.0245366808389264,-0.806204620385321,0.771218942262941,0.140014679479469,-0.663005270114443,0.752711479833952,0.4554079734352,-0.189425893822293,0.86511855006595,0.519239466488331,0.15088842030331,1.01390721125946,0.067082547083939,-0.744848438535997,0.629145318532365,-0.0616797138569403,-0.529805581764042,0.379316943183452,-0.281496715281866,-0.661994589282166,0.0275991671219936,0
4,19:28,289800,EBOV-Cyno-Aero-1,e1011,0.10279283428503,-0.408873654299068,0.425107050788164,-0.0216588638249504,-0.813305673609658,0.480311779321505,0.297201335051429,-0.163120013429168,0.644603214791135,-0.0844389911060276,-0.392802500160864,0.142484363295818,-0.0131321081316328,-1.20474848257428,1.14383803695322,0.260220825435475,-0.800509384960676,1.31579942231932,-0.332094140064179,-1.69953601948475,0.608757897524451,0.156549056103486,-0.304405347490565,0.421009409683799,-0.147727488453361,-0.254712675910768,-0.254712675910768,0.804043405796715,0.541690363061078,1.2609383993247,0.368862405831105,-0.615765526366324,1.77627246163277,-0.096993501809349,-0.394494342041593,0.134174172828455,-0.490199034409196,-0.664695740943837,-0.339284534781057,0
4,19:58,291600,EBOV-Cyno-Aero-1,e1011,-0.114348463905249,-0.541050964022486,0.113258817306674,-0.158937923856867,-0.719411224451353,0.205769551309857,-0.018175666023283,-0.421591695925916,0.227226963120421,-0.139902273039584,-0.32305749419103,-0.00652447721635554,0.0606070612381897,-1.04852682996489,1.0461093020969,0.301773223279349,-0.543545402513132,1.11976532247895,-0.324463666184944,-1.30343353318995,0.314525400186147,0.180522794905161,-0.0519050608615086,0.570481817095137,-0.218047340077171,-0.378628200748414,-0.378628200748414,0.522126471108467,0.193278434431995,0.859979137502087,0.301263907775902,-0.463710905259951,1.41047687280779,0.0382501655501388,-0.322956604110982,0.161801182706944,-0.526580640424768,-0.713904835772571,-0.351204002801545,0
4,20:28,293400,EBOV-Cyno-Aero-1,e1011,0.677922978728707,-0.02926750949441,1.10914094951946,0.520039390393842,-0.175759844577813,1.03587630755564,0.779431732574024,0.126122393075436,1.23637436237099,0.145341142785634,-0.413291192707511,0.354410297784075,0.151713518855922,-0.888107785685171,0.997964617451646,0.183772401375171,-0.709027892788874,0.946708076936262,0.0332594143974124,-0.559070680611331,0.739379995590017,-0.10285200191568,-0.89773353430729,0.683336333800053,0.0185977159580721,-0.640027542807609,0.570783440702424,-0.053372060460067,-0.398506007046968,0.646001147584372,-0.04284123580149,-0.713585785065028,0.331287712940374,0.601500923312718,-0.320439048518749,1.25077196715265,0.326913069228093,-0.118405364827605,0.854001722194949,0
4,20:58,295200,EBOV-Cyno-Aero-1,e1011,0.290976931319602,-0.348849140480257,0.568336705034334,0.257643520132363,-0.359917675414968,0.604855566001324,0.322595697124762,-0.294970837461894,0.600527593609948,-0.0149368827633289,-0.34594248484809,-0.00377069046641165,0.0858184486773465,-1.02434627848501,1.0062767259179,0.254762931543108,-0.625164013897661,1.09720069962134,-0.0947354788181042,-0.664573207281473,0.280377932311473,0.067418959055919,-0.54783221764736,0.76582396239355,0.0189352595046173,-0.300649050014347,0.86499621363023,0.336420489861904,0.317276128141341,0.856258316504799,0.121496387534003,-0.415883562975184,0.454269976804842,-0.0345515881385099,-0.315879174691684,0.446435647853248,0.832982204491452,0.589379178714373,1.09872485699109,0
4,21:28,297000,EBOV-Cyno-Aero-1,e1011,0.938463641756298,-0.0982703889915357,1.84697009795882,0.845864242015268,-0.0967039783220365,1.68794475949812,0.977611173803681,-0.0381718256048055,1.85088561483897,0.779624142393681,-0.242975603381335,0.433733545644996,-0.0899837178943783,-0.520027744418594,0.398052589531095,-0.927176675561193,-1.81440306548217,-0.0177439923755629,1.14416253257187,0.284862874203642,2.13812307350454,-1.0791077573223,-1.77741655626634,0.106687002373942,-0.626046099511422,-1.38071184701639,-0.312633092863751,-1.40031132361461,-2.3820563553205,-0.439586937984796,-0.926291001150983,-1.51423323161468,-0.485502434268741,1.34702335522044,-0.16263707637214,2.95604343575237,-1.15403779592257,-1.89527459683583,-0.610345653841598,0
